update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,2023.82777118085,0,0.9967192858457565,4.566433100845068,-7.402520179748535,11.301507949829102,8.0625,3.682199580413859,3.0,15.0,0.0029151551425457,0.03594495728611946,7.0,1.7506160736083984,-1.9552005529403687,0.256825715303421,15.745203018188477,tensor(6.2039),0.9967192858457565,4.566433100845068,-7.402520179748535,11.301507949829102
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,2050.424742394036,0,1.4112939834594727,5.102150253362303,-7.402520179748535,11.301507949829102,9.0625,4.322452284294183,3.0,18.0,0.04610893130302429,0.03592906892299652,8.0,1.6765992641448975,-0.17550426721572876,0.08312740921974182,13.922080039978027,tensor(5.2774),1.4112939834594727,5.102150253362303,-7.402520179748535,11.301507949829102
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1958.7395089204276,0,-0.9927195347845554,7.474081750854172,-22.86818504333496,10.365763664245605,16.3125,13.641475131011308,4.0,62.0,0.0032857125625014305,0.034678731113672256,10.875,1.478611707687378,-0.22814235091209412,-0.18591992557048798,8.967269897460938,tensor(4.8678),-0.9927195347845554,7.474081750854172,-22.86818504333496,10.365763664245605
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,2013.270953177383,0,-1.8609710251912475,6.579300446639035,-22.86818504333496,10.835430145263672,16.0625,15.134681818591364,4.0,62.0,-0.09371861070394516,0.033047229051589966,11.5,1.5404129028320312,-0.9469742774963379,-0.457498162984848,6.832182884216309,tensor(4.4397),-1.8609710251912475,6.579300446639035,-22.86818504333496,10.835430145263672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1967.6196046955686,0,0.9016007678583264,6.155714119673289,-6.989857196807861,19.621803283691406,16.125,11.246527241775569,4.0,37.0,-0.145895317196846,0.03526167571544647,12.0,1.5991935729980469,-0.6574118137359619,-1.1080613136291504,6.301867961883545,tensor(4.9430),0.9016007678583264,6.155714119673289,-6.989857196807861,19.621803283691406
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,2022.745008797477,0,0.6683634491637349,6.318824096235892,-6.989857196807861,19.621803283691406,18.1875,10.489391962835596,4.0,37.0,0.14864110946655273,0.03176633641123772,12.0,1.3502393960952759,-1.710720181465149,1.3835177421569824,8.313740730285645,tensor(10.1123),0.6683634491637349,6.318824096235892,-6.989857196807861,19.621803283691406
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,2073.597231449009,0,-0.9602161142975092,14.577046205861912,-50.23295974731445,19.621803283691406,25.3125,16.91419060286362,6.0,81.0,-0.009058210998773575,0.0342576801776886,12.0,1.483449935913086,-0.4521602392196655,0.21781247854232788,3.2676753997802734,tensor(3.1621),-0.9602161142975092,14.577046205861912,-50.23295974731445,19.621803283691406
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1965.8472275621662,0,-0.8941535633057356,14.920951290858325,-50.23295974731445,19.621803283691406,26.5,16.454482671904334,11.0,81.0,0.03947095200419426,0.034004151821136475,14.0,1.4873578548431396,0.6461238861083984,0.4145795702934265,4.238010406494141,tensor(3.3288),-0.8941535633057356,14.920951290858325,-50.23295974731445,19.621803283691406
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,2016.9468479975956,0,0.014657961204648018,15.389503379768037,-50.23295974731445,19.621803283691406,29.3125,16.289255469480487,11.0,81.0,-0.13280482590198517,0.033766426146030426,15.0,1.4040496349334717,1.1890450716018677,-0.7224966883659363,5.249433994293213,tensor(6.3964),0.014657961204648018,15.389503379768037,-50.23295974731445,19.621803283691406
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,2103.2316539998433,1,-1.3852121513336897,14.584190754568485,-50.23295974731445,16.99041175842285,30.5625,16.374403615093893,11.0,81.0,-0.14839130640029907,0.03566763922572136,15.0,1.6011123657226562,0.22094011306762695,-1.000796914100647,4.152295112609863,tensor(4.3132),-1.3852121513336897,14.584190754568485,-50.23295974731445,16.99041175842285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1970.6964140852413,1,2.0239284075796604,7.468020442030747,-7.668707847595215,16.99041175842285,29.0625,10.526566094885833,11.0,48.0,-0.09834715723991394,0.03412916138768196,15.0,1.4753994941711426,-0.4374096989631653,0.12138716876506805,5.5339884757995605,tensor(3.5610),2.0239284075796604,7.468020442030747,-7.668707847595215,16.99041175842285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,2038.1027496327117,1,-0.38357575237751007,7.280720624659735,-10.515352249145508,16.51389503479004,31.1875,13.153985850304082,4.0,53.0,0.09346544742584229,0.03519710525870323,15.0,1.5858778953552246,0.4037081003189087,0.41558709740638733,5.545439720153809,tensor(4.6222),-0.38357575237751007,7.280720624659735,-10.515352249145508,16.51389503479004
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,2035.7842384070802,1,-1.0859904699027538,8.994919999700798,-12.718421936035156,23.871755599975586,32.3125,17.163619774103598,3.0,61.0,-0.02523808553814888,0.03518741577863693,15.0,1.532388687133789,1.0908393859863281,-0.15814070403575897,7.649247646331787,tensor(5.3071),-1.0859904699027538,8.994919999700798,-12.718421936035156,23.871755599975586
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1970.0166666055093,1,-1.616376142948866,8.355858118687479,-12.718421936035156,23.871755599975586,32.5,17.72004514666935,3.0,61.0,0.007219431921839714,0.03476746752858162,15.0,1.5541229248046875,1.8086209297180176,0.592002809047699,6.331549167633057,tensor(7.4842),-1.616376142948866,8.355858118687479,-12.718421936035156,23.871755599975586
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,2022.1659780107198,1,-1.5430857986211777,10.634282316159998,-23.190820693969727,23.871755599975586,31.8125,19.023731068063384,3.0,61.0,0.06624941527843475,0.03547510877251625,15.0,1.4241700172424316,2.816807270050049,-0.4547518193721771,8.968945503234863,tensor(6.6833),-1.5430857986211777,10.634282316159998,-23.190820693969727,23.871755599975586
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1914.1420727620189,1,-3.3215593062341213,6.247989971128871,-23.190820693969727,7.364886283874512,19.0625,17.253509606743783,3.0,61.0,-0.23402032256126404,0.0338689424097538,15.0,1.2211390733718872,2.0091402530670166,-2.2059214115142822,7.973574638366699,tensor(18.2228),-3.3215593062341213,6.247989971128871,-23.190820693969727,7.364886283874512
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2006.994063551402,1,-2.2111259661614895,2.9718519247298905,-7.9544243812561035,4.265349388122559,16.0,19.2321345669169,3.0,61.0,-0.2758699059486389,0.03458261862397194,15.0,1.2559255361557007,0.9893398284912109,-1.7653356790542603,5.573768138885498,tensor(10.1339),-2.2111259661614895,2.9718519247298905,-7.9544243812561035,4.265349388122559
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1957.0330223928204,1,-2.6947255730628967,5.086558222275814,-15.536139488220215,4.55904483795166,17.5625,15.783570373967988,4.0,60.0,-0.2082512378692627,0.03386981040239334,15.0,1.2353936433792114,-0.1147184669971466,-0.07991717010736465,5.441247940063477,tensor(5.5251),-2.6947255730628967,5.086558222275814,-15.536139488220215,4.55904483795166
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,2046.7195510621102,1,-3.399932749569416,4.720646497152923,-15.536139488220215,4.55904483795166,15.75,10.831089511217234,6.0,51.0,-0.019336063414812088,0.03560023754835129,15.0,1.3962204456329346,-0.22104215621948242,1.1960108280181885,6.451139450073242,tensor(7.8480),-3.399932749569416,4.720646497152923,-15.536139488220215,4.55904483795166
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,2005.2399471116855,1,-1.7107949331402779,5.200400799986806,-15.536139488220215,7.454495906829834,16.375,10.728903718460707,6.0,51.0,-0.09268637746572495,0.03512490913271904,15.0,1.447183609008789,0.9267638325691223,-0.09862677752971649,4.5061235427856445,tensor(2.6873),-1.7107949331402779,5.200400799986806,-15.536139488220215,7.454495906829834
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1984.2145388825854,1,-0.9222035519778728,5.434440869357562,-15.278925895690918,7.558853626251221,18.9375,8.459231274176158,4.0,33.0,-0.2513550817966461,0.03470589220523834,15.0,1.44314444065094,0.6891897916793823,-1.0024045705795288,4.503485679626465,tensor(7.4769),-0.9222035519778728,5.434440869357562,-15.278925895690918,7.558853626251221
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1953.2025015734882,1,-2.4212543107569218,4.69395108658919,-10.311022758483887,7.558853626251221,16.5,9.327379053088816,3.0,31.0,-0.29594066739082336,0.03410519286990166,15.0,1.436851978302002,-0.35921141505241394,-1.1927663087844849,3.8249332904815674,tensor(4.5537),-2.4212543107569218,4.69395108658919,-10.311022758483887,7.558853626251221
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1788.7349636836143,1,-2.840401880443096,4.496516542955706,-13.229313850402832,7.619413375854492,9.4375,9.59145941710645,3.0,37.0,-0.5239705443382263,0.03453667461872101,15.0,1.2872607707977295,-1.212815761566162,-1.7355670928955078,5.216209888458252,tensor(7.5380),-2.840401880443096,4.496516542955706,-13.229313850402832,7.619413375854492
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1905.4665327432183,1,-5.145168429926822,4.624162967662729,-18.65911293029785,-0.8415157794952393,10.736842105263158,12.143190013827148,3.0,41.0,-0.5094476938247681,0.03467533737421036,15.0,1.1609128713607788,-1.997546911239624,-0.15651863813400269,2.2196223735809326,tensor(1.8106),-5.145168429926822,4.624162967662729,-18.65911293029785,-0.8415157794952393
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1949.8258971537318,2,-4.487887864527495,2.7450264566370692,-16.875350952148438,-1.074602723121643,4.739130434782608,4.234612977586416,3.0,20.0,-0.6658811569213867,0.03482719138264656,15.0,0.8977428674697876,-2.1023898124694824,-0.09209877252578735,2.1273303031921387,tensor(3.9823),-4.487887864527495,2.7450264566370692,-16.875350952148438,-1.074602723121643
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1858.5143956991183,2,-5.211731473604838,2.747948795262929,-15.055145263671875,-1.272329568862915,7.916666666666667,13.622642507563976,3.0,68.0,-0.8865295648574829,0.03512179106473923,15.0,0.8385807275772095,-1.8256480693817139,0.04117491841316223,2.98915958404541,tensor(4.6392),-5.211731473604838,2.747948795262929,-15.055145263671875,-1.272329568862915
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1939.5134949621938,2,-5.002752122424898,0.3978668170553113,-5.2897868156433105,-3.628687858581543,4.476190476190476,2.259773431943747,3.0,10.0,-0.750991940498352,0.03662214055657387,15.0,1.0519226789474487,-2.4396004676818848,0.18984225392341614,2.7935361862182617,tensor(6.3007),-5.002752122424898,0.3978668170553113,-5.2897868156433105,-3.628687858581543
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1957.3184196230982,2,-5.053148791193962,0.7272917192977653,-6.989753246307373,-3.628687858581543,5.9375,3.0714155938264036,3.0,12.0,-0.18513497710227966,0.036403756588697433,15.0,1.4211483001708984,-0.5923206210136414,0.1597616821527481,3.3269853591918945,tensor(4.9630),-5.053148791193962,0.7272917192977653,-6.989753246307373,-3.628687858581543
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1970.8338668467886,2,-3.906820058822632,2.4845111302331886,-6.989753246307373,3.1017422676086426,11.0625,11.059321577293971,3.0,47.0,-0.19907954335212708,0.03687969967722893,15.0,1.4645917415618896,0.5578356385231018,-0.7403689622879028,4.475986957550049,tensor(5.0049),-3.906820058822632,2.4845111302331886,-6.989753246307373,3.1017422676086426
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1963.4387530446104,2,-2.4716636314988136,6.0577482976903925,-10.307828903198242,15.773524284362793,19.3125,15.639368393576513,3.0,65.0,-0.06757946312427521,0.03704915940761566,15.0,1.3870025873184204,-0.2356383502483368,0.004972226917743683,3.110480308532715,tensor(4.5578),-2.4716636314988136,6.0577482976903925,-10.307828903198242,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,2015.2358130072146,2,-2.4716636314988136,6.0577482976903925,-10.307828903198242,15.773524284362793,19.3125,15.639368393576513,3.0,65.0,-0.0621325857937336,0.03531499579548836,15.0,1.322986364364624,0.8263862133026123,-0.32712143659591675,4.390997886657715,tensor(3.4603),-2.4716636314988136,6.0577482976903925,-10.307828903198242,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1996.0029891476097,2,-1.8310045972466469,6.19980716742911,-10.307828903198242,15.773524284362793,24.25,18.0329559418305,5.0,66.0,0.05503912270069122,0.03523428738117218,15.0,1.248856782913208,2.08199405670166,0.28733980655670166,3.598860740661621,tensor(5.8496),-1.8310045972466469,6.19980716742911,-10.307828903198242,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,2017.2424090989364,2,-1.7240703031420708,6.149444249361759,-10.307828903198242,15.773524284362793,24.375,17.90556826799976,7.0,66.0,-0.09324020892381668,0.0344313383102417,15.0,1.3461610078811646,3.1811940670013428,-0.9421074986457825,3.502194881439209,tensor(7.6637),-1.7240703031420708,6.149444249361759,-10.307828903198242,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,2009.9394701768574,2,-1.3864998668432236,6.449555036881479,-10.887162208557129,15.773524284362793,27.5625,17.18999981820826,7.0,66.0,-0.2606002390384674,0.03479098156094551,15.0,1.1906386613845825,2.1175918579101562,-1.849918007850647,5.7437028884887695,tensor(12.9856),-1.3864998668432236,6.449555036881479,-10.887162208557129,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,2031.2936511539917,2,-1.3864998668432236,6.449555036881479,-10.887162208557129,15.773524284362793,27.5625,17.18999981820826,7.0,66.0,-0.2868362069129944,0.03363081067800522,15.0,1.0914807319641113,1.280134916305542,-0.751995861530304,4.867873668670654,tensor(8.3657),-1.3864998668432236,6.449555036881479,-10.887162208557129,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,2006.8890301068354,2,-2.4718792736530304,6.763142493437621,-10.887162208557129,15.773524284362793,33.8125,20.860305456776036,7.0,74.0,-0.19745850563049316,0.03399023041129112,15.0,1.042655348777771,0.5995345711708069,-0.11771656572818756,3.63863205909729,tensor(5.6834),-2.4718792736530304,6.763142493437621,-10.887162208557129,15.773524284362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1976.4568811595057,2,-4.616364121437073,5.153742538473141,-11.097867965698242,4.205833911895752,37.0,20.18662923818635,7.0,74.0,-0.26853257417678833,0.034045107662677765,15.875,1.1406488418579102,-0.3693329989910126,-0.611650824546814,1.9864391088485718,tensor(6.6206),-4.616364121437073,5.153742538473141,-11.097867965698242,4.205833911895752
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1972.2674111898903,2,-6.776542287319899,7.895640252912343,-29.64051628112793,-0.6548627018928528,28.25,28.001116049186326,3.0,83.0,-0.2176949828863144,0.03609214723110199,16.0,0.9790128469467163,-1.6300917863845825,0.291946142911911,1.701042890548706,tensor(4.6631),-6.776542287319899,7.895640252912343,-29.64051628112793,-0.6548627018928528
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1869.8094634411373,2,-3.792715458642869,1.5592316249142815,-7.449470520019531,0.6587462425231934,14.238095238095237,21.71219705911373,3.0,82.0,-0.6910295486450195,0.035773105919361115,16.0,0.6170281767845154,-1.4298232793807983,-0.6398213505744934,1.3669174909591675,tensor(6.2505),-3.792715458642869,1.5592316249142815,-7.449470520019531,0.6587462425231934
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1850.1752816423307,3,-4.7689986640009385,1.1508469916800665,-9.362701416015625,-1.6031303405761719,5.206896551724138,3.1555021497195432,3.0,16.0,-1.0377485752105713,0.03474203869700432,16.0,0.5148658156394958,-2.485461473464966,-0.49971503019332886,1.7775444984436035,tensor(4.3312),-4.7689986640009385,1.1508469916800665,-9.362701416015625,-1.6031303405761719
