update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,925.2550440248103,1,0.0,0.0,0,0,0.0,0.0,0,0,0.7656809687614441,0.04839833453297615,1.0,0.033745989203453064,9.555776596069336,0.010878624394536018,8.501330375671387,tensor(21.1081),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1066.510880232027,1,0.0,0.0,0,0,0.0,0.0,0,0,0.755301296710968,0.04860257729887962,1.0,0.031144611537456512,9.76860237121582,0.009799051098525524,8.199344635009766,tensor(20.8500),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,910.7920231400192,2,0.0,0.0,0,0,0.0,0.0,0,0,0.7510704398155212,0.0485396683216095,1.0,0.029057277366518974,9.971322059631348,0.008940659463405609,8.0028715133667,tensor(20.5618),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,895.5669818307989,2,0.0,0.0,0,0,0.0,0.0,0,0,0.7481798529624939,0.04847315326333046,1.0,0.02694215066730976,10.16618824005127,0.008088058792054653,7.767181396484375,tensor(20.2596),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,785.3846925803531,2,0.0,0.0,0,0,0.0,0.0,0,0,0.7342867255210876,0.048234742134809494,1.0,0.025078540667891502,10.35254192352295,0.08143807202577591,7.637043476104736,tensor(20.1272),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,897.6873758485771,2,0.0,0.0,0,0,0.0,0.0,0,0,0.7459824085235596,0.04868023470044136,1.0,0.025525808334350586,10.534061431884766,0.007695912383496761,7.887364864349365,tensor(20.4383),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,764.3454761081048,2,0.0,0.0,0,0,0.0,0.0,0,0,0.7523441910743713,0.04887540265917778,1.0,0.02344944328069687,10.709239959716797,0.006973803509026766,7.838125228881836,tensor(20.3891),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,904.5235569633049,2,0.0,0.0,0,0,0.0,0.0,0,0,0.7377052903175354,0.04861368238925934,1.0,0.021787121891975403,10.878665924072266,0.006265720352530479,7.499973297119141,tensor(19.9300),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,979.0197091047019,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7383428812026978,0.04840949550271034,1.0,0.020226744934916496,11.04368782043457,0.005732642952352762,7.448561191558838,tensor(19.8280),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,878.4874470449053,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7287901639938354,0.048425763845443726,1.0,0.019430799409747124,11.20269775390625,0.2899198830127716,7.214394569396973,tensor(19.5473),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,921.0327517022616,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7395160794258118,0.04846832528710365,1.0,0.025515111163258553,11.361043930053711,0.007391869090497494,7.3810858726501465,tensor(19.8010),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,982.8912225200287,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7404527068138123,0.048387397080659866,1.0,0.023824291303753853,11.514037132263184,0.006844666786491871,7.419091701507568,tensor(19.8136),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1072.2128484780703,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7376377582550049,0.048435237258672714,1.0,0.022174112498760223,11.66366195678711,0.006207835394889116,7.237723350524902,tensor(19.4751),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1184.3454796539204,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7412916421890259,0.04844556003808975,1.0,0.022531095892190933,11.802316665649414,0.08023862540721893,7.334649562835693,tensor(19.7429),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,921.1417904301754,3,0.0,0.0,0,0,0.0,0.0,0,0,0.7364643216133118,0.04858783632516861,1.0,0.02275741845369339,11.947723388671875,0.1322595477104187,7.23433256149292,tensor(19.5946),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,977.2358726339107,3,0.0,0.0,0,0,0.0,0.0,0,0,0.735964834690094,0.048919759690761566,1.0,0.024292781949043274,12.094765663146973,0.006853432394564152,7.0844831466674805,tensor(19.3733),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,898.3979102624388,4,0.0,0.0,0,0,0.0,0.0,0,0,0.7290813326835632,0.04854805767536163,1.0,0.022662388160824776,12.233187675476074,0.006295113358646631,6.989275932312012,tensor(19.2148),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,875.4348255721046,4,0.0,0.0,0,0,0.0,0.0,0,0,0.7345742583274841,0.048393283039331436,1.0,0.021349439397454262,12.368193626403809,0.2632438540458679,7.087591171264648,tensor(19.3580),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,617.7220847897975,4,0.0,0.0,0,0,0.0,0.0,0,0,0.7300650477409363,0.04846187308430672,1.0,0.027060985565185547,12.501924514770508,0.11284632980823517,6.977870941162109,tensor(19.3055),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,926.6172444027146,4,0.0,0.0,0,0,0.0,0.0,0,0,0.736589252948761,0.048739559948444366,1.0,0.02811153046786785,12.633723258972168,0.19117340445518494,7.058648109436035,tensor(19.3505),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1151.446006288364,4,0.0,0.0,0,0,0.0,0.0,0,0,0.7377387285232544,0.04862075299024582,1.0,0.0325857549905777,12.764105796813965,0.009545204229652882,7.019067764282227,tensor(19.3181),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1124.054503580252,4,0.0,0.0,0,0,0.0,0.0,0,0,0.7290892601013184,0.04868767037987709,1.0,0.03002389334142208,12.89185619354248,0.00856044888496399,6.815937519073486,tensor(19.0248),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1180.0787172075745,4,0.0,0.0,0,0,0.0,0.0,0,0,0.7321375012397766,0.04855453968048096,1.0,0.027989691123366356,13.017805099487305,0.007933799177408218,6.851351737976074,tensor(19.0996),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1097.5969971357483,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7249250411987305,0.04875488951802254,1.0,0.026215458288788795,13.142057418823242,0.007193344179540873,6.563709259033203,tensor(18.6503),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1187.2448015143775,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7239401936531067,0.04873212054371834,1.0,0.02457037754356861,13.264678955078125,0.006681083235889673,6.5922627449035645,tensor(18.6508),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
