update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1984.8967827327915,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3.0,1.9322158098220825,0.046870168298482895,-0.0020133343059569597,0.000190340171684511,tensor(0.0042),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,2063.3247577796824,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3.0,1.934420108795166,0.047181449830532074,-0.006497707683593035,0.00013657173258252442,tensor(0.0078),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1930.259917881309,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3.0,1.9336708784103394,0.02902408130466938,0.0007732980884611607,0.00011468057346064597,tensor(0.0047),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1715.4891661740505,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3.125,1.9354288578033447,0.031874943524599075,-0.007805416360497475,0.00012214755406603217,tensor(0.0082),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1833.0433856291718,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4.0,1.935408592224121,0.008045472204685211,-0.0007894816808402538,0.00016361540474463254,tensor(0.0064),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1935.820981845061,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4.0,1.9363982677459717,0.008756160736083984,-0.0008009463199414313,0.00012060612789355218,tensor(0.0044),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1407.6801569009956,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4.0,1.9365453720092773,0.01186367217451334,0.008510078303515911,0.00011195510160177946,tensor(0.0086),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1259.3055312521258,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4.0,1.9380826950073242,0.03748879209160805,-0.0030217785388231277,7.425581861753017e-05,tensor(0.0037),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,2246.575604775435,3,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4.25,1.9385143518447876,0.030157871544361115,-0.002926635555922985,0.00011398171045584604,tensor(0.0047),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,2213.4807912725832,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.0,1.9392647743225098,0.020770788192749023,0.002216838765889406,8.157663978636265e-05,tensor(0.0041),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2278.38120498903,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.0,1.9412117004394531,0.027789171785116196,0.003368776524439454,8.756548777455464e-05,tensor(0.0052),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1130.5115942151058,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.0,1.9409208297729492,0.03876763954758644,-0.00550790736451745,8.510517363902181e-05,tensor(0.0059),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1415.985525517605,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.0,1.9411488771438599,0.026418041437864304,-0.0020700725726783276,0.00010618915257509798,tensor(0.0046),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1303.42008380797,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.0,1.9425219297409058,0.017222993075847626,-0.0025700617115944624,8.333518053404987e-05,tensor(0.0042),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1925.5314848090325,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.0,1.9416781663894653,0.010507547296583652,-0.0030046128667891026,7.328179344767705e-05,tensor(0.0042),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
