update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,1660.206422245312,0,1.1308096861839294,4.352550725624546,-2.616330623626709,15.759886741638184,10.04,11.994932263251844,3.0,42.0,-0.2285427749156952,0.08242768794298172,8.125,1.053346872329712,0.7156247496604919,-1.2719649076461792,3.3175342082977295,tensor(10.6412),1.1308096861839294,4.352550725624546,-2.616330623626709,15.759886741638184
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,1674.028275118021,0,-2.792892270088196,3.76668479734898,-17.5971736907959,3.5584611892700195,6.84,8.17645399913679,3.0,42.0,-0.5740503668785095,0.09357641637325287,9.0,1.083158254623413,-1.211754322052002,-3.258072853088379,8.40404224395752,tensor(11.4856),-2.792892270088196,3.76668479734898,-17.5971736907959,3.5584611892700195
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1649.514895290532,0,-2.900201354175806,2.807251180049016,-17.09313201904297,-1.4247561693191528,4.09375,2.708313301207968,3.0,16.0,-0.6723130941390991,0.10126961022615433,9.0,0.480866402387619,-2.9032390117645264,-0.2782045304775238,2.411696434020996,tensor(6.4249),-2.900201354175806,2.807251180049016,-17.09313201904297,-1.4247561693191528
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1568.307637479004,0,-3.5676133036613464,2.792042209707213,-18.76201820373535,-2.4735183715820312,3.625,2.7448816003609338,3.0,17.0,-1.0116069316864014,0.1243857741355896,9.0,0.2821599543094635,-0.9724395275115967,-0.1339140236377716,1.9062719345092773,tensor(11.0444),-3.5676133036613464,2.792042209707213,-18.76201820373535,-2.4735183715820312
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1636.6219317391995,0,-4.54091225172344,1.3531059735933126,-8.760388374328613,-3.5491607189178467,3.3421052631578947,0.8668246890526634,3.0,8.0,-1.4853239059448242,0.15073762834072113,9.0,0.3516145348548889,-2.2998342514038086,-1.687074899673462,3.654181718826294,tensor(9.4469),-4.54091225172344,1.3531059735933126,-8.760388374328613,-3.5491607189178467
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1613.4023085915549,0,-5.009676382276747,0.986817797989891,-9.002142906188965,-4.289438247680664,3.111111111111111,0.3142696805273545,3.0,4.0,-1.606116533279419,0.16523127257823944,9.0,0.1335669308900833,-3.4562489986419678,-0.06169075518846512,1.6529934406280518,tensor(1.0816),-5.009676382276747,0.986817797989891,-9.002142906188965,-4.289438247680664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1618.3142937238317,0,-5.424361614953904,0.6035164779371374,-9.149287223815918,-5.028520584106445,3.0238095238095237,0.1524553389864964,3.0,4.0,-1.807114839553833,0.18588027358055115,9.0,0.08885898441076279,-3.669074535369873,-0.1938859522342682,2.111358642578125,tensor(2.9306),-5.424361614953904,0.6035164779371374,-9.149287223815918,-5.028520584106445
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1627.379628310483,1,-5.902788007259369,0.5081493114187585,-8.977643013000488,-5.5813493728637695,3.025,0.15612494995995996,3.0,4.0,-1.9534331560134888,0.20691360533237457,9.0,0.0676727443933487,-4.664247989654541,-0.05573517829179764,2.8439085483551025,tensor(1.1922),-5.902788007259369,0.5081493114187585,-8.977643013000488,-5.5813493728637695
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1596.3857462296019,1,-6.226360872056749,0.12210707612263372,-6.470880031585693,-5.992243766784668,3.0,0.0,3.0,3.0,-2.1123881340026855,0.22952117025852203,9.0,0.053694501519203186,-3.890746831893921,-0.0042575569823384285,2.3776614665985107,tensor(4.8778),-6.226360872056749,0.12210707612263372,-6.470880031585693,-5.992243766784668
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1586.0386531087333,1,-6.5638026396433515,0.08332455452470616,-6.723912715911865,-6.383427619934082,3.0,0.0,3.0,3.0,-2.2201650142669678,0.2513681948184967,9.0,0.056160587817430496,-4.660584449768066,-0.5432226061820984,3.3886258602142334,tensor(2.2896),-6.5638026396433515,0.08332455452470616,-6.723912715911865,-6.383427619934082
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1603.6289320011351,1,-7.087281552756705,1.3601672959008846,-13.383877754211426,-6.610271453857422,3.048780487804878,0.2154088016177524,3.0,4.0,-2.287079095840454,0.27362674474716187,9.0,0.026721782982349396,-5.248469352722168,-0.2330750674009323,3.2831478118896484,tensor(1.7186),-7.087281552756705,1.3601672959008846,-13.383877754211426,-6.610271453857422
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1609.0165915411912,1,-7.195417805151506,1.4434260319038599,-16.65212059020996,-6.856433868408203,3.022727272727273,0.14903269373413636,3.0,4.0,-2.4059741497039795,0.29608654975891113,9.0,0.018945449963212013,-4.6898627281188965,-0.5894144773483276,4.590279579162598,tensor(5.3729),-7.195417805151506,1.4434260319038599,-16.65212059020996,-6.856433868408203
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1594.877672879372,1,-7.025424347367397,0.05135528082866268,-7.115471839904785,-6.9302802085876465,3.0,0.0,3.0,3.0,-2.3359248638153076,0.3096161186695099,9.0,0.015417853370308876,-5.448653221130371,0.0003567119129002094,2.908721923828125,tensor(3.2623),-7.025424347367397,0.05135528082866268,-7.115471839904785,-6.9302802085876465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1614.1056606496459,1,-6.892785453796387,0.08406652004278829,-7.06688117980957,-6.756174087524414,3.0,0.0,3.0,3.0,-2.261638879776001,0.32094892859458923,9.0,0.016393408179283142,-4.712167739868164,-0.0008951736381277442,2.5648818016052246,tensor(4.5928),-6.892785453796387,0.08406652004278829,-7.06688117980957,-6.756174087524414
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1638.5350111245739,1,-6.537209224700928,0.1306604270323275,-6.766815662384033,-6.303743362426758,3.0,0.0,3.0,3.0,-2.1923418045043945,0.3306744396686554,9.0,0.015505004674196243,-5.412685394287109,0.0009538251906633377,2.7495293617248535,tensor(6.6017),-6.537209224700928,0.1306604270323275,-6.766815662384033,-6.303743362426758
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1626.191652026413,1,-6.040641939917276,0.15498061623628734,-6.311319828033447,-5.779545783996582,3.0,0.0,3.0,3.0,-1.9919105768203735,0.3305121660232544,9.0,0.01628534123301506,-4.703378200531006,0.0004857260501012206,1.8538813591003418,tensor(2.9724),-6.040641939917276,0.15498061623628734,-6.311319828033447,-5.779545783996582
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1638.760079118947,1,-5.5227440118789675,0.1489155262729343,-5.793026447296143,-5.280438423156738,3.0,0.0,3.0,3.0,-1.8010345697402954,0.328114777803421,9.0,0.016328010708093643,-4.177511692047119,-1.760621671564877e-06,1.4552568197250366,tensor(1.5875),-5.5227440118789675,0.1489155262729343,-5.793026447296143,-5.280438423156738
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1614.5522434740767,1,-4.980341985490587,0.16054682261025016,-5.234323501586914,-4.724148273468018,3.0,0.0,3.0,3.0,-1.6654282808303833,0.3271108865737915,9.0,0.014929338358342648,-4.530237197875977,0.0013709217309951782,1.8617202043533325,tensor(10.0284),-4.980341985490587,0.16054682261025016,-5.234323501586914,-4.724148273468018
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1656.538612492749,1,-4.43342691244081,0.14998534056036733,-4.6871747970581055,-4.202696323394775,3.0,0.0,3.0,3.0,-1.4542156457901,0.3204033672809601,9.0,0.015612301416695118,-3.6685187816619873,0.0007694243104197085,0.856787383556366,tensor(4.4737),-4.43342691244081,0.14998534056036733,-4.6871747970581055,-4.202696323394775
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1605.2591965794077,2,-3.948706418275833,0.13052650978355412,-4.171641826629639,-3.735978603363037,3.0,0.0,3.0,3.0,-1.2846148014068604,0.31530991196632385,9.0,0.015805833041667938,-3.079385280609131,0.00021875376114621758,0.6278414130210876,tensor(1.5585),-3.948706418275833,0.13052650978355412,-4.171641826629639,-3.735978603363037
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1565.9472233484325,2,-3.4846784591674806,0.13337897832086967,-3.686079978942871,-3.2792625427246094,3.0,0.0,3.0,3.0,-1.1664282083511353,0.31161171197891235,9.0,0.015233252197504044,-3.358234405517578,0.001340926275588572,0.9332376718521118,tensor(8.6149),-3.4846784591674806,0.13337897832086967,-3.686079978942871,-3.2792625427246094
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1615.9810249649336,2,-3.0398865855017374,0.11883253632857292,-3.237471580505371,-2.8635330200195312,3.0,0.0,3.0,3.0,-0.9906960725784302,0.30209651589393616,9.0,0.015756065025925636,-2.6828572750091553,0.0008471704204566777,0.4984571635723114,tensor(3.8259),-3.0398865855017374,0.11883253632857292,-3.237471580505371,-2.8635330200195312
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1635.8240563565673,2,-2.655909550189972,0.10307843011044052,-2.826449155807495,-2.4874157905578613,3.0,0.0,3.0,3.0,-0.8615201115608215,0.29509058594703674,9.0,0.015763049945235252,-2.357048988342285,0.0006197295733727515,0.3851044178009033,tensor(2.7066),-2.655909550189972,0.10307843011044052,-2.826449155807495,-2.4874157905578613
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1593.5616265954288,2,-2.288266250822279,0.10579734546461637,-2.444176197052002,-2.127699375152588,3.0,0.0,3.0,3.0,-0.7690144777297974,0.2891331613063812,9.0,0.015603503212332726,-2.1054329872131348,0.0007729315548203886,0.3512542247772217,tensor(3.4486),-2.288266250822279,0.10579734546461637,-2.444176197052002,-2.127699375152588
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1673.38648314211,2,-1.9353238760038864,0.09456929330228232,-2.090505599975586,-1.7970459461212158,3.0,0.0,3.0,3.0,-0.6230062246322632,0.2776052951812744,9.0,0.015649421140551567,-1.8259735107421875,0.0007566366693936288,0.2927190661430359,tensor(3.3516),-1.9353238760038864,0.09456929330228232,-2.090505599975586,-1.7970459461212158
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1611.1121807760405,2,-1.6275783598423004,0.0828309509109586,-1.762432336807251,-1.492120385169983,3.0,0.0,3.0,3.0,-0.52454674243927,0.26979804039001465,9.0,0.01567007228732109,-1.5804877281188965,0.0006212308653630316,0.22467444837093353,tensor(2.7306),-1.6275783598423004,0.0828309509109586,-1.762432336807251,-1.492120385169983
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1615.6357475390992,2,-1.3305423736572266,0.08612309871630208,-1.455590009689331,-1.200641393661499,3.0,0.0,3.0,3.0,-0.4511837363243103,0.2630266547203064,9.0,0.01576610654592514,-1.337741732597351,0.0006472209352068603,0.20497861504554749,tensor(2.8386),-1.3305423736572266,0.08612309871630208,-1.455590009689331,-1.200641393661499
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1618.1972264001374,2,-1.0409473083740057,0.07831341409399518,-1.16835618019104,-0.9271702766418457,3.0,0.0,3.0,3.0,-0.32471659779548645,0.25047653913497925,9.0,0.01587391272187233,-1.1130282878875732,0.0006633520242758095,0.1805317997932434,tensor(2.9090),-1.0409473083740057,0.07831341409399518,-1.16835618019104,-0.9271702766418457
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1635.0767543993227,2,-0.7833207055926323,0.07003292266001392,-0.8959267139434814,-0.668304979801178,3.0,0.0,3.0,3.0,-0.2471715360879898,0.24264222383499146,9.0,0.015953218564391136,-0.9057551026344299,0.0005784567911177874,0.14854702353477478,tensor(2.5339),-0.7833207055926323,0.07003292266001392,-0.8959267139434814,-0.668304979801178
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1605.278395890456,2,-0.5274054547150929,0.07574452557819063,-0.6359274983406067,-0.41318613290786743,3.0,0.0,3.0,3.0,-0.1840038001537323,0.2356879711151123,9.0,0.016136277467012405,-0.6755545735359192,0.0005177647108212113,0.13162462413311005,tensor(2.3486),-0.5274054547150929,0.07574452557819063,-0.6359274983406067,-0.41318613290786743
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1627.882946175981,2,-0.26681322968283366,0.07203633671360021,-0.38291606307029724,-0.162636399269104,3.0,0.0,3.0,3.0,-0.06619966775178909,0.22237516939640045,9.0,0.016554340720176697,-0.2974928021430969,0.00027592756669037044,0.0719219297170639,tensor(1.4364),-0.26681322968283366,0.07203633671360021,-0.38291606307029724,-0.162636399269104
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1645.5309017348127,2,-0.02517358586192131,0.06722074714706106,-0.13195744156837463,0.08598646521568298,3.0,0.0,3.0,3.0,0.002909742295742035,0.21424296498298645,9.0,0.017219368368387222,0.028885358944535255,5.810190486954525e-05,0.08437488228082657,tensor(0.2472),-0.02517358586192131,0.06722074714706106,-0.13195744156837463,0.08598646521568298
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1611.8958050608285,3,0.22360803849167293,0.07432129997897657,0.11783856153488159,0.335832417011261,3.0,0.0,3.0,3.0,0.06815177202224731,0.2062373161315918,9.0,0.01736561954021454,0.12651433050632477,0.0001061631046468392,0.09222684800624847,tensor(0.4440),0.22360803849167293,0.07432129997897657,0.11783856153488159,0.335832417011261
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1564.163341413388,3,0.4974470672219299,0.21308752492601699,0.36600199341773987,1.8268133401870728,3.0232558139534884,0.1507148999629735,3.0,4.0,0.18189974129199982,0.19263166189193726,9.0,0.0175559651106596,0.28875237703323364,0.0926455706357956,0.1575239598751068,tensor(0.8803),0.4974470672219299,0.21308752492601699,0.36600199341773987,1.8268133401870728
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1637.7102904660512,3,0.6726092234253883,0.061800667861177216,0.573237955570221,0.774318516254425,3.0,0.0,3.0,3.0,0.23854783177375793,0.18402564525604248,9.0,0.033887241035699844,0.4612896740436554,0.00045865116408094764,0.16748495399951935,tensor(0.8799),0.6726092234253883,0.061800667861177216,0.573237955570221,0.774318516254425
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1592.9469542770673,3,0.936092147993487,0.24959291233080758,0.8038017749786377,2.4988811016082764,3.0232558139534884,0.1507148999629735,3.0,4.0,0.3058721423149109,0.17607003450393677,9.0,0.034352339804172516,0.6425440311431885,0.08767346292734146,0.23314131796360016,tensor(0.6635),0.936092147993487,0.24959291233080758,0.8038017749786377,2.4988811016082764
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1563.7533044780118,3,1.1201357037522073,0.06693814507011579,1.0220615863800049,1.2191568613052368,3.0,0.0,3.0,3.0,0.4077070355415344,0.16319793462753296,9.0,0.07963310927152634,0.8215385675430298,0.20908105373382568,0.6832094192504883,tensor(1.3383),1.1201357037522073,0.06693814507011579,1.0220615863800049,1.2191568613052368
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1665.4286547421843,3,1.484785057604313,0.8915510989212746,0.33820849657058716,6.729593753814697,3.2,0.8426149773176358,3.0,8.0,0.45992428064346313,0.15301282703876495,9.0,0.18145109713077545,0.9807776808738708,0.026520906016230583,0.340096652507782,tensor(0.7196),1.484785057604313,0.8915510989212746,0.33820849657058716,6.729593753814697
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1607.2920705821773,3,1.683866304320258,0.989632705030462,0.6206940412521362,7.311608791351318,3.2162162162162162,0.8426193117902646,3.0,8.0,0.5391383767127991,0.14474767446517944,9.125,0.16590145230293274,1.2483493089675903,0.3222332298755646,0.8683707118034363,tensor(2.2582),1.683866304320258,0.989632705030462,0.6206940412521362,7.311608791351318
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1600.545306025102,3,2.163657546043396,1.692642576518036,1.5835304260253906,9.164137840270996,3.41025641025641,1.2753671913277833,3.0,9.0,0.6772086024284363,0.13398338854312897,11.5,0.427462100982666,1.9034578800201416,0.6541515588760376,2.7940633296966553,tensor(3.7711),2.163657546043396,1.692642576518036,1.5835304260253906,9.164137840270996
