update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,151.8749788186717,9,0.8556404700502753,0.3602029275427989,-0.14532072842121124,1.2105927467346191,8.0,0.0,8.0,8.0,0.10695505887269974,0.007254419848322868,7.0,1.4486817121505737,0.29677829146385193,0.18104565143585205,0.12381250411272049,tensor(0.5853),0.8556404700502753,0.3602029275427989,-0.14532072842121124,1.2105927467346191
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,156.4543500978876,9,0.9397939927875996,0.1491640036865543,0.5535439252853394,1.1479272842407227,8.0,0.0,8.0,8.0,0.11747425049543381,0.0023640585131943226,7.0,1.2150895595550537,0.9492379426956177,-0.4130399227142334,0.293548047542572,tensor(1.9669),0.9397939927875996,0.1491640036865543,0.5535439252853394,1.1479272842407227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,157.0606712988764,10,0.6096116425469518,0.4428031367896251,-0.6756256222724915,1.125330924987793,8.0,0.0,8.0,8.0,0.07620145380496979,0.011918536387383938,8.375,1.2901118993759155,0.3138487935066223,-0.016604803502559662,0.10960086435079575,tensor(0.2574),0.6096116425469518,0.4428031367896251,-0.6756256222724915,1.125330924987793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,147.65597182365693,11,0.7222986780107021,0.36068944918123735,-0.48481714725494385,1.061192274093628,8.0,0.0,8.0,8.0,0.09028732776641846,0.005543371196836233,10.0,1.1770057678222656,0.4335889220237732,-0.076557457447052,0.09587738662958145,tensor(0.1983),0.7222986780107021,0.36068944918123735,-0.48481714725494385,1.061192274093628
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,173.01957331557819,12,0.7193412557244301,0.48156531735079183,-0.6796427369117737,1.1866816282272339,8.0,0.0,8.0,8.0,0.08991765975952148,0.004042172804474831,10.25,1.0918238162994385,0.40150925517082214,-0.006003309041261673,0.09280405938625336,tensor(0.3081),0.7193412557244301,0.48156531735079183,-0.6796427369117737,1.1866816282272339
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,185.37297654899615,13,0.7295117937028408,0.3664200142989353,-0.5472354888916016,1.0796239376068115,8.0,0.0,8.0,8.0,0.09118898212909698,0.002742070471867919,11.875,1.0566962957382202,0.7624759674072266,-0.46745097637176514,0.2737167477607727,tensor(1.4585),0.7295117937028408,0.3664200142989353,-0.5472354888916016,1.0796239376068115
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,227.54832198920815,13,0.7524539157748222,0.10183835547700164,0.6177909970283508,1.0037504434585571,8.0,0.0,8.0,8.0,0.09405674040317535,0.00027115485863760114,12.0,1.0082013607025146,0.1697206050157547,0.20443004369735718,0.0890217125415802,tensor(0.9082),0.7524539157748222,0.10183835547700164,0.6177909970283508,1.0037504434585571
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,169.7685855129493,14,0.7129087615758181,0.11829960457284387,0.46545323729515076,0.9379889965057373,8.0,0.0,8.0,8.0,0.08911359310150146,0.000524236646015197,12.0,0.8987725377082825,0.6278414130210876,-0.1381618231534958,0.07547526061534882,tensor(0.7039),0.7129087615758181,0.11829960457284387,0.46545323729515076,0.9379889965057373
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,180.3151040302223,15,0.629832437261939,0.30871942506394956,-0.3868449926376343,0.9291784763336182,8.0,0.0,8.0,8.0,0.0787290558218956,0.002331129275262356,12.0,1.0150336027145386,0.22037175297737122,0.06901760399341583,0.08622916042804718,tensor(0.5426),0.629832437261939,0.30871942506394956,-0.3868449926376343,0.9291784763336182
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,168.57685106249363,15,0.6634687436744571,0.22482111709237473,-0.0646132379770279,0.939644992351532,8.0,0.0,8.0,8.0,0.08293358981609344,0.0011810503201559186,12.0,0.9708919525146484,0.5755912065505981,-0.1832427680492401,0.07058581709861755,tensor(0.5297),0.6634687436744571,0.22482111709237473,-0.0646132379770279,0.939644992351532
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,182.53707022498938,16,0.640670882537961,0.15776805586143908,0.16507259011268616,0.8382233381271362,8.0,0.0,8.0,8.0,0.08008385449647903,0.001145404763519764,12.0,0.9102511405944824,0.22454899549484253,0.13415734469890594,0.05130139738321304,tensor(0.5432),0.640670882537961,0.15776805586143908,0.16507259011268616,0.8382233381271362
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,200.5972704738746,17,0.578908272087574,0.04976611563810959,0.4850299656391144,0.6936082243919373,8.0,0.0,8.0,8.0,0.07236352562904358,6.516706343973055e-05,12.0,0.8976402282714844,0.5432606935501099,-0.14054293930530548,0.049691762775182724,tensor(0.5810),0.578908272087574,0.04976611563810959,0.4850299656391144,0.6936082243919373
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,128.34802008448142,18,0.5836542826145887,0.11973745260275269,0.381766676902771,0.8353564739227295,8.0,0.0,8.0,8.0,0.07295677810907364,8.3573380834423e-05,12.0,0.9067604541778564,0.2523799538612366,0.09005045890808105,0.0342743955552578,tensor(0.3232),0.5836542826145887,0.11973745260275269,0.381766676902771,0.8353564739227295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,137.1782752416975,19,0.5791644658893347,0.1399214107345058,0.3312944769859314,0.8451390862464905,8.0,0.0,8.0,8.0,0.07239555567502975,0.00011501202243380249,12.0,0.897765040397644,0.4197999835014343,-0.0304820965975523,0.028740542009472847,tensor(0.1955),0.5791644658893347,0.1399214107345058,0.3312944769859314,0.8451390862464905
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,159.51411430255664,19,0.485893695615232,0.20933167002040398,-0.17970995604991913,0.8232998251914978,8.0,0.0,8.0,8.0,0.06073671206831932,0.0010281348368152976,12.0,0.970929741859436,0.3141196370124817,-0.00513276644051075,0.02416338585317135,tensor(0.0750),0.485893695615232,0.20933167002040398,-0.17970995604991913,0.8232998251914978
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,156.93753582734007,20,0.5029350686818361,0.19932613303565888,0.04917505383491516,0.9070804119110107,8.0,0.0,8.0,8.0,0.06286688894033432,0.00155345955863595,12.0,0.9992765188217163,0.32105958461761475,0.02156028337776661,0.025504257529973984,tensor(0.1136),0.5029350686818361,0.19932613303565888,0.04917505383491516,0.9070804119110107
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,158.3928763303259,21,0.43471271730959415,0.26795449636807567,-0.4858807921409607,0.7342248558998108,8.0,0.0,8.0,8.0,0.05433909222483635,0.0014102945569902658,12.0,1.0135695934295654,0.36074796319007874,-0.07235836982727051,0.032651327550411224,tensor(0.1705),0.43471271730959415,0.26795449636807567,-0.4858807921409607,0.7342248558998108
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,152.69096847552746,22,0.4331241138279438,0.22341387966398804,-0.1984097957611084,0.75217604637146,8.0,0.0,8.0,8.0,0.05414051190018654,0.0008454958442598581,12.0,1.0306681394577026,0.2957160174846649,-0.042197100818157196,0.035499460995197296,tensor(0.0973),0.4331241138279438,0.22341387966398804,-0.1984097957611084,0.75217604637146
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,165.10306261401615,23,0.4866830678656697,0.14335143908565048,0.18523623049259186,0.718009889125824,8.0,0.0,8.0,8.0,0.060835376381874084,0.00024564258637838066,12.0,1.009223461151123,0.2720160484313965,0.05522667244076729,0.01734144054353237,tensor(0.1685),0.4866830678656697,0.14335143908565048,0.18523623049259186,0.718009889125824
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,172.82168561294986,23,0.41732253588270396,0.15785494645260692,0.02768552117049694,0.6470219492912292,8.0,0.0,8.0,8.0,0.05216531455516815,0.000858544372022152,12.0,1.0427128076553345,0.3587378263473511,-0.053522706031799316,0.018903475254774094,tensor(0.1570),0.41732253588270396,0.15785494645260692,0.02768552117049694,0.6470219492912292
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,154.15249778478122,24,0.45755633618682623,0.1534938097133096,0.10322588682174683,0.7794690132141113,8.0,0.0,8.0,8.0,0.0571945421397686,0.0011855897027999163,12.0,1.0345515012741089,0.27851158380508423,-0.008132927119731903,0.022842606529593468,tensor(0.1254),0.45755633618682623,0.1534938097133096,0.10322588682174683,0.7794690132141113
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,160.35958815013146,25,0.356314092874527,0.18053695023189967,-0.24014264345169067,0.6016017198562622,8.0,0.0,8.0,8.0,0.044539257884025574,0.0012203081278130412,12.0,1.0167481899261475,0.3217962384223938,-0.07280939072370529,0.02673771046102047,tensor(0.2639),0.356314092874527,0.18053695023189967,-0.24014264345169067,0.6016017198562622
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,165.5411821804025,26,0.4308595582842827,0.12305086843478887,0.18427875638008118,0.5941323041915894,8.0,0.0,8.0,8.0,0.05385744571685791,0.0005217297584749758,12.0,1.1139302253723145,0.19838351011276245,0.07538134604692459,0.017590848729014397,tensor(0.2567),0.4308595582842827,0.12305086843478887,0.18427875638008118,0.5941323041915894
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,175.2684462160499,27,0.4091989453881979,0.23519852677857658,-0.0035248398780822754,0.973827064037323,8.0,0.0,8.0,8.0,0.051149867475032806,0.0013905127998441458,12.0,1.1007916927337646,0.3325026333332062,-0.08822757005691528,0.0289415642619133,tensor(0.1743),0.4091989453881979,0.23519852677857658,-0.0035248398780822754,0.973827064037323
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,179.81908329166131,27,0.5668816715478897,0.1961926395904216,0.2688421308994293,1.0302479267120361,8.0,0.0,8.0,8.0,0.07086020708084106,0.000811288075055927,13.875,1.0464062690734863,0.2607312500476837,0.09724479913711548,0.03961505368351936,tensor(0.4170),0.5668816715478897,0.1961926395904216,0.2688421308994293,1.0302479267120361
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,220.45135312479727,28,0.5329382680356503,0.12310518667405679,0.3645709156990051,0.8174111247062683,8.0,0.0,8.0,8.0,0.06661728024482727,0.0005166336195543408,15.0,1.0173864364624023,0.5150716304779053,-0.1443842202425003,0.040965449064970016,tensor(0.5126),0.5329382680356503,0.12310518667405679,0.3645709156990051,0.8174111247062683
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,189.15194526310597,29,0.4714270532131195,0.1602751508193355,0.21412870287895203,0.7977089881896973,8.0,0.0,8.0,8.0,0.05892838537693024,0.0005745177622884512,15.0,1.006090521812439,0.22304636240005493,0.07000914961099625,0.022285152226686478,tensor(0.2933),0.4714270532131195,0.1602751508193355,0.21412870287895203,0.7977089881896973
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,159.41852942172093,29,0.41348880832083523,0.23701069098323924,0.04781985655426979,0.8884904384613037,8.0,0.0,8.0,8.0,0.05168610066175461,0.0005524176522158086,15.0,0.9756168127059937,0.37139785289764404,-0.08405902981758118,0.02951488457620144,tensor(0.2571),0.41348880832083523,0.23701069098323924,0.04781985655426979,0.8884904384613037
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,187.6229626044275,30,0.457391488365829,0.16304995969588315,0.19690680503845215,0.7565736770629883,8.0,0.0,8.0,8.0,0.05717393755912781,0.0004921191139146686,15.0,0.991108775138855,0.23764967918395996,0.06717275828123093,0.022196412086486816,tensor(0.2363),0.457391488365829,0.16304995969588315,0.19690680503845215,0.7565736770629883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,191.04047153150594,31,0.328304436057806,0.17132055222361114,0.061218567192554474,0.6839442849159241,8.0,0.0,8.0,8.0,0.04103805124759674,0.0004179846146143973,15.0,1.0210084915161133,0.3408192992210388,-0.0843251645565033,0.025630172342061996,tensor(0.3284),0.328304436057806,0.17132055222361114,0.061218567192554474,0.6839442849159241
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,180.26775762158576,31,0.3876181389205158,0.23457375589270923,-0.09013679623603821,0.7727275490760803,8.0,0.0,8.0,8.0,0.04845226928591728,0.0014862603275105357,15.75,1.0662931203842163,0.1959575116634369,0.0645146444439888,0.027303479611873627,tensor(0.2801),0.3876181389205158,0.23457375589270923,-0.09013679623603821,0.7727275490760803
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,161.8086515807865,32,0.257671351544559,0.23106319692954813,-0.4892539978027344,0.5448607802391052,8.0,0.0,8.0,8.0,0.032208919525146484,0.0012618264881893992,16.0,1.0405008792877197,0.33002790808677673,-0.12544132769107819,0.026268471032381058,tensor(0.2913),0.257671351544559,0.23106319692954813,-0.4892539978027344,0.5448607802391052
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,169.09367995058884,33,0.32094255625270307,0.15706466316468967,0.05202348157763481,0.5569677948951721,8.0,0.0,8.0,8.0,0.04011782258749008,0.0004597442166414112,16.0,1.0635007619857788,0.18182429671287537,0.035048604011535645,0.017190909013152122,tensor(0.1543),0.32094255625270307,0.15706466316468967,0.05202348157763481,0.5569677948951721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,190.87847681459928,34,0.41896597016602755,0.2320403107388649,-0.13460537791252136,0.7267117500305176,8.0,0.0,8.0,8.0,0.052370745688676834,0.0006976841832511127,16.0,1.0326952934265137,0.2655504047870636,0.009214530698955059,0.026910435408353806,tensor(0.1650),0.41896597016602755,0.2320403107388649,-0.13460537791252136,0.7267117500305176
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,166.38621482618998,34,0.5099859740585089,0.2006538542638995,0.17944931983947754,0.88337242603302,8.0,0.0,8.0,8.0,0.06374824792146683,0.00044746423372998834,16.375,1.0079784393310547,0.34835129976272583,-0.04927680641412735,0.03139593452215195,tensor(0.0947),0.5099859740585089,0.2006538542638995,0.17944931983947754,0.88337242603302
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,186.69192841407585,35,0.3993034944869578,0.22893265882813013,-0.17636434733867645,0.7836858034133911,8.0,0.0,8.0,8.0,0.049912940710783005,0.0003150238480884582,18.75,0.9554653167724609,0.3207520842552185,-0.04439658671617508,0.025218892842531204,tensor(0.1115),0.3993034944869578,0.22893265882813013,-0.17636434733867645,0.7836858034133911
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
