update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,163.14476273594823,10,0.0,0.0,0,0,0.0,0.0,0,0,0.011619421653449535,0.0013641571858897805,5.0,1.88386869430542,1.0364900827407837,0.03450264781713486,0.013399169780313969,tensor(0.1324),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,171.25369408394724,11,0.0,0.0,0,0,0.0,0.0,0,0,0.014813021756708622,0.001020555617287755,5.0,1.7877895832061768,1.3216198682785034,-0.02142559178173542,0.021080251783132553,tensor(0.1010),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,161.53537994012427,12,0.0,0.0,0,0,0.0,0.0,0,0,0.009705502539873123,0.0012087251525372267,5.0,1.784928560256958,1.1459070444107056,-0.023253606632351875,0.025559525936841965,tensor(0.0869),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,172.91575528566625,13,0.0,0.0,0,0,0.0,0.0,0,0,0.013135590590536594,0.0014346637763082981,5.0,1.722113013267517,1.1701337099075317,-0.02876047044992447,0.025538889691233635,tensor(0.0972),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,181.73989306927209,13,0.0,0.0,0,0,0.0,0.0,0,0,0.005325589329004288,0.0014195672702044249,5.0,1.7174214124679565,0.9824385643005371,-0.02458377368748188,0.0307291392236948,tensor(0.0955),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,140.59199323320183,14,0.0,0.0,0,0,0.0,0.0,0,0,0.006851735524833202,0.0008405903936363757,5.0,1.738901972770691,0.8583289384841919,-0.032863788306713104,0.011980677023530006,tensor(0.0770),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,134.76889910511514,15,0.0,0.0,0,0,0.0,0.0,0,0,0.008188078179955482,0.0007628652965649962,5.0,1.7469404935836792,0.7583305239677429,0.007545150816440582,0.021500829607248306,tensor(0.1152),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,153.9263412946053,16,0.0,0.0,0,0,0.0,0.0,0,0,0.008653387427330017,0.0008430506568402052,5.0,1.639868974685669,0.9454820156097412,0.011049727909266949,0.0163818821310997,tensor(0.0759),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,167.51957189550131,17,0.0,0.0,0,0,0.0,0.0,0,0,0.010202905163168907,0.0007135028718039393,5.0,1.6059073209762573,1.0426703691482544,-0.03373786807060242,0.02072339691221714,tensor(0.0744),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,164.86304847033563,18,0.0,0.0,0,0,0.0,0.0,0,0,0.00830121524631977,0.0007138901855796576,5.0,1.552531123161316,0.9892249703407288,0.03929562121629715,0.010490489192306995,tensor(0.1147),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,185.45410807078244,18,0.0,0.0,0,0,0.0,0.0,0,0,0.011251619085669518,0.00047566520515829325,5.0,1.4634881019592285,1.3379842042922974,-0.005521649494767189,0.014218971133232117,tensor(0.1064),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,170.2524725049082,19,0.0,0.0,0,0,0.0,0.0,0,0,0.010544038377702236,0.0005274005234241486,5.0,1.5553815364837646,1.23551607131958,-0.03735124692320824,0.012145509012043476,tensor(0.1331),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,174.2488254850037,20,0.0,0.0,0,0,0.0,0.0,0,0,0.0023111803457140923,0.0005936329253017902,5.0,1.6492512226104736,0.8943973779678345,-0.0958520844578743,0.02076643891632557,tensor(0.2027),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,154.8575262412493,21,0.0,0.0,0,0,0.0,0.0,0,0,0.0009040668373927474,0.00046943346387706697,5.0,1.7088106870651245,0.5121324062347412,-0.04263324663043022,0.0113297700881958,tensor(0.0865),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,151.7625399567839,21,0.0,0.0,0,0,0.0,0.0,0,0,0.0007770790252834558,0.0004649457987397909,5.0,1.7378602027893066,0.4303571283817291,-0.03346840292215347,0.011161263100802898,tensor(0.0517),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,161.95977785963188,22,0.0,0.0,0,0,0.0,0.0,0,0,0.0006095860153436661,0.0005089963087812066,5.0,1.7034331560134888,0.39797770977020264,-0.06824767589569092,0.009784168563783169,tensor(0.0938),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,162.32572607584038,23,0.0,0.0,0,0,0.0,0.0,0,0,-0.003126000054180622,0.00034038463491015136,5.0,1.7087289094924927,0.2588678002357483,-0.03853607922792435,0.014979525469243526,tensor(0.0716),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,147.10396147305926,24,0.0,0.0,0,0,0.0,0.0,0,0,-0.0009525149362161756,0.0002868390001822263,5.0,1.6776058673858643,0.20207008719444275,0.0003477041609585285,0.00958099216222763,tensor(0.0696),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,175.11106472252084,25,0.0,0.0,0,0,0.0,0.0,0,0,-0.005400564055889845,7.620923133799806e-05,5.375,1.5871959924697876,0.29744061827659607,-0.11224543303251266,0.01653127931058407,tensor(0.1745),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,149.34781956782203,26,0.0,0.0,0,0,0.0,0.0,0,0,-0.010827806778252125,0.00017037006909959018,7.0,1.5904065370559692,0.0035652294754981995,-0.04137761518359184,0.008823459036648273,tensor(0.0613),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,128.42428381462557,27,0.0,0.0,0,0,0.0,0.0,0,0,-0.001058200141415,0.00018658823682926595,7.0,1.5928032398223877,-0.0373208113014698,0.01171000488102436,0.009010009467601776,tensor(0.0606),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,183.26679479083106,27,0.0,0.0,0,0,0.0,0.0,0,0,-0.007446620613336563,7.679347618250176e-05,7.0,1.5548179149627686,0.07376118004322052,-0.06146960332989693,0.006677665747702122,tensor(0.1263),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,183.60907376874536,28,0.0,0.0,0,0,0.0,0.0,0,0,-0.012464556843042374,0.00013367264182306826,7.0,1.6016595363616943,-0.09678497910499573,-0.06561386585235596,0.010299617424607277,tensor(0.0966),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,157.2631023314222,29,0.0,0.0,0,0,0.0,0.0,0,0,-0.018590837717056274,6.655963079538196e-05,7.0,1.6527817249298096,-0.2182457596063614,-0.12993045151233673,0.011776689440011978,tensor(0.2127),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,182.85650759547863,29,0.0,0.0,0,0,0.0,0.0,0,0,-0.009012999013066292,5.5008196795824915e-05,7.0,1.6758065223693848,-0.6101174354553223,-0.03873460739850998,0.018704351037740707,tensor(0.0782),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,171.82139975619177,30,0.0,0.0,0,0,0.0,0.0,0,0,-0.008574634790420532,0.0001730131625663489,7.125,1.626078486442566,-0.6640222668647766,-0.030143892392516136,0.01496933214366436,tensor(0.0737),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,182.33007709288503,31,0.0,0.0,0,0,0.0,0.0,0,0,-0.006973861251026392,0.00016346749907825142,8.0,1.6251434087753296,-0.6695970892906189,0.01895029842853546,0.014278932474553585,tensor(0.1046),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,171.05573520195324,32,0.0,0.0,0,0,0.0,0.0,0,0,-0.008502156473696232,0.00015948238433338702,8.0,1.6404671669006348,-0.4857974350452423,-0.008344808593392372,0.015609825029969215,tensor(0.0589),0.0,0.0,0,0
